C,06/08/2017 17:36:20,37.33757,127.2690236
C,06/08/2017 17:36:40,37.33757,127.2690236
C,06/08/2017 17:36:46,37.3378875,127.2685733
C,06/08/2017 17:37:11,37.3378875,127.2685733
C,06/08/2017 17:37:40,37.3376931,127.2685598
C,06/08/2017 17:37:46,37.3375088,127.2682117
C,06/08/2017 17:38:13,37.3375088,127.2682117
C,06/08/2017 17:38:42,37.3373718,127.2685731
C,06/08/2017 17:38:48,37.3373217,127.2684594
C,06/08/2017 17:39:17,37.3373217,127.2684594
C,06/08/2017 17:39:46,37.337313,127.2684244
C,06/08/2017 17:40:01,37.3373304,127.2684317
C,06/08/2017 17:40:19,37.3373561,127.2684681
C,06/08/2017 17:40:25,37.3373693,127.2684866
C,06/08/2017 17:40:46,37.3373693,127.2684866
C,06/08/2017 17:40:57,37.3373796,127.2684749
C,06/08/2017 17:41:21,37.3373796,127.2684749
C,06/08/2017 17:41:26,37.3373964,127.2684181
C,06/08/2017 17:41:46,37.3373964,127.2684181
C,06/08/2017 17:41:58,37.3373964,127.2684181
C,06/08/2017 17:42:20,37.337396,127.2682952
C,06/08/2017 17:42:27,37.3373995,127.2682463
C,06/08/2017 17:42:32,37.3373995,127.2682463
C,06/08/2017 17:42:57,37.3374101,127.2682251
C,06/08/2017 17:43:28,37.3374107,127.2682274
C,06/08/2017 17:43:57,37.3374232,127.2682395
C,06/08/2017 17:44:04,37.3374232,127.2682395
C,06/08/2017 17:44:10,37.3374314,127.2682459
C,06/08/2017 17:44:17,37.3374377,127.2682136
C,06/08/2017 17:44:28,37.3374377,127.2682136
C,06/08/2017 17:44:36,37.3374377,127.2682136
C,06/08/2017 17:44:48,37.3374386,127.2682136
C,06/08/2017 17:44:58,37.3374386,127.2682136
C,06/08/2017 17:45:06,37.3374386,127.2682136
C,06/08/2017 17:45:22,37.3374396,127.2682124
C,06/08/2017 17:45:33,37.3374396,127.2682124
C,06/08/2017 17:45:46,37.3374003,127.2680657
C,06/08/2017 17:46:01,37.3374348,127.2682035
C,06/08/2017 17:46:07,37.3374348,127.2682035
C,06/08/2017 17:46:20,37.3374003,127.2680657
C,06/08/2017 17:46:38,37.3374323,127.2682
C,06/08/2017 17:46:51,37.3374228,127.2681833
C,06/08/2017 17:47:17,37.3374233,127.2681823
C,06/08/2017 17:47:29,37.3374003,127.2680657
C,06/08/2017 17:47:47,37.3374219,127.2681812
C,06/08/2017 17:47:59,37.3374273,127.2681829
C,06/08/2017 17:48:06,37.3374213,127.2681713
C,06/08/2017 17:48:24,37.3374213,127.2681713
C,06/08/2017 17:48:40,37.3374076,127.2681384
C,06/08/2017 17:48:47,37.3374076,127.2681384
C,06/08/2017 17:48:55,37.3374076,127.2681384
C,06/08/2017 17:49:10,37.337413,127.2681339
C,06/08/2017 17:49:26,37.337413,127.2681339
C,06/08/2017 17:49:40,37.337414,127.2681327
C,06/08/2017 17:49:47,37.337414,127.2681327
C,06/08/2017 17:50:07,37.3374168,127.2681304
C,06/08/2017 17:50:30,37.3374168,127.2681304
C,06/08/2017 17:50:38,37.3374216,127.2681174
C,06/08/2017 17:51:09,37.3374267,127.2681092
C,06/08/2017 17:51:33,37.3374267,127.2681092
C,06/08/2017 17:51:45,37.3374276,127.268107
C,06/08/2017 17:51:50,37.3374276,127.268107
C,06/08/2017 17:52:02,37.3374284,127.2681075
C,06/08/2017 17:52:07,37.3374284,127.2681075
C,06/08/2017 17:52:33,37.3374284,127.2681071
C,06/08/2017 17:52:47,37.3374284,127.2681071
C,06/08/2017 17:53:02,37.3374268,127.2681144
C,06/08/2017 17:53:33,37.3374223,127.2681251
C,06/08/2017 17:53:47,37.3374223,127.2681251
C,06/08/2017 17:54:02,37.3374224,127.2681223
C,06/08/2017 17:54:32,37.3374256,127.2681007
C,06/08/2017 17:54:37,37.3374251,127.2680931
C,06/08/2017 17:55:02,37.3374251,127.2680931
C,06/08/2017 17:55:09,37.3374263,127.2680799
C,06/08/2017 17:55:32,37.3374263,127.2680799
C,06/08/2017 17:55:39,37.3374273,127.268071
C,06/08/2017 17:55:47,37.3374273,127.268071
C,06/08/2017 17:56:03,37.3374273,127.268071
C,06/08/2017 17:56:09,37.3374266,127.2680669
C,06/08/2017 17:56:21,37.3374266,127.2680669
C,06/08/2017 17:56:34,37.3374266,127.2680669
C,06/08/2017 17:56:39,37.3374265,127.268065
C,06/08/2017 17:56:46,37.3374265,127.268065
C,06/08/2017 17:57:04,37.3374265,127.268065
C,06/08/2017 17:57:09,37.3374267,127.2680634
C,06/08/2017 17:57:34,37.3374267,127.2680634
C,06/08/2017 17:57:39,37.3374265,127.2680661
C,06/08/2017 17:57:47,37.3374265,127.2680661
C,06/08/2017 17:58:04,37.3374265,127.2680661
C,06/08/2017 17:58:34,37.3374264,127.2680684
C,06/08/2017 17:58:41,37.3374253,127.2680656
C,06/08/2017 17:59:04,37.3374253,127.2680656
C,06/08/2017 17:59:15,37.3374249,127.2680631
C,06/08/2017 17:59:36,37.3374003,127.2680657
C,06/08/2017 17:59:42,37.337426,127.2680612
C,06/08/2017 18:00:06,37.3374003,127.2680657
C,06/08/2017 18:00:16,37.3374269,127.268061
C,06/08/2017 18:00:22,37.3374269,127.2680601
C,06/08/2017 18:00:29,37.3374269,127.2680601
C,06/08/2017 18:01:03,37.3375059,127.2646067
C,06/08/2017 18:01:12,37.337423,127.268048
C,06/08/2017 18:01:18,37.3374224,127.2680464
C,06/08/2017 18:01:23,37.3374225,127.2680463
C,06/08/2017 18:01:29,37.3374222,127.2680459
C,06/08/2017 18:01:34,37.3374499,127.2679982
C,06/08/2017 18:01:40,37.3376002,127.2678361
C,06/08/2017 18:01:45,37.3376608,127.2678163
C,06/08/2017 18:01:51,37.3376314,127.267774
C,06/08/2017 18:01:57,37.337625,127.2676993
C,06/08/2017 18:02:03,37.3374574,127.2677332
C,06/08/2017 18:02:09,37.3374224,127.2677478
C,06/08/2017 18:02:14,37.3374212,127.2677483
C,06/08/2017 18:02:20,37.3374212,127.2677483
C,06/08/2017 18:02:25,37.3374213,127.2677482
C,06/08/2017 18:02:31,37.3374213,127.2677482
C,06/08/2017 18:02:36,37.3374214,127.2677481
C,06/08/2017 18:02:42,37.3374214,127.2677481
C,06/08/2017 18:02:48,37.3374214,127.267748
C,06/08/2017 18:03:02,37.3374017,127.2676686
C,06/08/2017 18:03:23,37.3374736,127.2675955
C,06/08/2017 18:03:27,37.337422,127.2677467
C,06/08/2017 18:03:33,37.3374247,127.2677442
C,06/08/2017 18:03:38,37.3374244,127.2677437
C,06/08/2017 18:03:43,37.337424,127.2677439
C,06/08/2017 18:03:49,37.3374275,127.2677505
C,06/08/2017 18:03:54,37.337429,127.2677521
C,06/08/2017 18:04:00,37.3374891,127.2677809
C,06/08/2017 18:04:06,37.3375073,127.2677918
C,06/08/2017 18:04:12,37.3375073,127.2677928
C,06/08/2017 18:04:17,37.3375079,127.2677915
C,06/08/2017 18:04:23,37.337508,127.2677913
C,06/08/2017 18:04:29,37.337508,127.2677912
C,06/08/2017 18:04:34,37.3375091,127.26779
C,06/08/2017 18:04:48,37.3374685,127.267585
C,06/08/2017 18:05:09,37.3374953,127.2676407
C,06/08/2017 18:05:15,37.3374779,127.2677689
C,06/08/2017 18:05:45,37.3374779,127.2677689
C,06/08/2017 18:05:55,37.3379062,127.2678545
C,06/08/2017 18:06:21,37.3375167,127.2678574
C,06/08/2017 18:06:30,37.3375059,127.2646067
C,06/08/2017 18:07:00,37.3375059,127.2646067
C,06/08/2017 18:07:08,37.3372499,127.2680942
C,06/08/2017 18:07:14,37.3374409,127.2678321
C,06/08/2017 18:07:34,37.3374504,127.267585
C,06/08/2017 18:07:50,37.3374504,127.267585
C,06/08/2017 18:08:03,37.3377916,127.2684145
C,06/08/2017 18:08:11,37.3374633,127.2675746
C,06/08/2017 18:08:34,37.3377257,127.2682474
C,06/08/2017 18:08:59,37.3378058,127.268881
C,06/08/2017 18:09:13,37.3374736,127.2675955
C,06/08/2017 18:09:44,37.336698,127.2682182
C,06/08/2017 18:09:54,37.3367829,127.26812
C,06/08/2017 18:10:00,37.3367654,127.2681752
C,06/08/2017 18:10:15,37.3367654,127.2681752
C,06/08/2017 18:10:25,37.3374736,127.2675955
C,06/08/2017 18:10:33,37.3374736,127.2675955
C,06/08/2017 18:10:56,37.3374736,127.2675955
C,06/08/2017 18:11:25,37.3375059,127.2646067
C,06/08/2017 18:11:30,37.3375059,127.2646067
C,06/08/2017 18:11:51,37.3377995,127.2684029
C,06/08/2017 18:11:56,37.3377995,127.2684029
C,06/08/2017 18:12:22,37.3377995,127.2684029
C,06/08/2017 18:12:32,37.3380498,127.2679673
C,06/08/2017 18:12:45,37.3377765,127.2676537
C,06/08/2017 18:12:53,37.3374736,127.2675955
C,06/08/2017 18:13:03,37.3374736,127.2675955
C,06/08/2017 18:13:18,37.3375692,127.267725
C,06/08/2017 18:13:24,37.3375692,127.267725
C,06/08/2017 18:13:38,37.3375288,127.2676966
C,06/08/2017 18:13:44,37.3375552,127.2676876
C,06/08/2017 18:13:50,37.3375552,127.2676876
C,06/08/2017 18:14:06,37.3374736,127.2675955
C,06/08/2017 18:14:17,37.3374736,127.2675955
C,06/08/2017 18:14:22,37.3374736,127.2675955
C,06/08/2017 18:14:30,37.3374893,127.2680073
C,06/08/2017 18:14:37,37.3374893,127.2680073
C,06/08/2017 18:15:04,37.3374893,127.2680073
C,06/08/2017 18:15:15,37.3374736,127.2675955
C,06/08/2017 18:15:25,37.3375671,127.2682265
C,06/08/2017 18:15:34,37.3376101,127.2682766
C,06/08/2017 18:15:41,37.3376101,127.2682766
C,06/08/2017 18:16:07,37.3376101,127.2682766
C,06/08/2017 18:16:18,37.3374736,127.2675955
C,06/08/2017 18:16:29,37.3376787,127.2677922
C,06/08/2017 18:16:40,37.3376002,127.2679012
C,06/08/2017 18:17:07,37.3376002,127.2679012
C,06/08/2017 18:17:14,37.3374736,127.2675955
C,06/08/2017 18:17:22,37.3375206,127.2679136
C,06/08/2017 18:17:32,37.3377858,127.2678604
C,06/08/2017 18:17:53,37.3374736,127.2675955
C,06/08/2017 18:18:09,37.3374736,127.2675955
C,06/08/2017 18:18:32,37.3374736,127.2675955
C,06/08/2017 18:18:42,37.3376207,127.2684615
C,06/08/2017 18:18:52,37.3375639,127.2683817
C,06/08/2017 18:19:02,37.3374736,127.2675955
C,06/08/2017 18:19:29,37.3374736,127.2675955
C,06/08/2017 18:19:46,37.3371934,127.2674469
C,06/08/2017 18:19:58,37.3371671,127.2673356
C,06/08/2017 18:20:04,37.3371423,127.2673615
C,06/08/2017 18:20:10,37.3371423,127.2673615
C,06/08/2017 18:20:42,37.33741,127.2675866
C,06/08/2017 18:20:48,37.3374117,127.2675837
C,06/08/2017 18:21:09,37.3374736,127.2675955
C,06/08/2017 18:21:21,37.3375274,127.2678707
C,06/08/2017 18:21:28,37.3375274,127.2678707
C,06/08/2017 18:21:36,37.3374446,127.2673895
C,06/08/2017 18:22:01,37.3375059,127.2646067
C,06/08/2017 18:22:32,37.3375059,127.2646067
C,06/08/2017 18:23:04,37.3376852,127.2681792
C,06/08/2017 18:23:18,37.3374736,127.2675955
C,06/08/2017 18:23:39,37.3377749,127.2678933
C,06/08/2017 18:23:52,37.3378447,127.2677132
C,06/08/2017 18:23:57,37.3378189,127.2678175
C,06/08/2017 18:24:42,37.3374736,127.2675955
C,06/08/2017 18:25:13,37.3374504,127.267585
C,06/08/2017 18:25:43,37.3374504,127.267585
C,06/08/2017 18:25:49,37.3375339,127.2678789
C,06/08/2017 18:26:15,37.3374736,127.2675955
C,06/08/2017 18:26:31,37.3376076,127.2672657
C,06/08/2017 18:26:40,37.3376362,127.2673657
C,06/08/2017 18:26:45,37.3376017,127.2673933
C,06/08/2017 18:27:15,37.3376017,127.2673933
C,06/08/2017 18:27:25,37.3375059,127.2646067
C,06/08/2017 18:27:44,37.3371377,127.2679001
C,06/08/2017 18:28:00,37.3374138,127.2677008
C,06/08/2017 18:28:15,37.3376297,127.2677589
C,06/08/2017 18:28:23,37.3376096,127.267739
C,06/08/2017 18:28:46,37.3374736,127.2675955
C,06/08/2017 18:28:50,37.337719,127.267294
C,06/08/2017 18:28:56,37.3376553,127.267468
C,06/08/2017 18:29:01,37.3375388,127.2675248
C,06/08/2017 18:29:07,37.3374857,127.267813
C,06/08/2017 18:29:12,37.3374507,127.2678896
C,06/08/2017 18:29:17,37.3374283,127.2678134
C,06/08/2017 18:29:22,37.3374019,127.2679321
C,06/08/2017 18:29:27,37.3374284,127.2679733
C,06/08/2017 18:29:36,37.3376087,127.2677791
C,06/08/2017 18:30:11,37.3377654,127.2675205
C,06/08/2017 18:30:30,37.3374865,127.267585
C,06/08/2017 18:30:53,37.3375045,127.267585
C,06/08/2017 18:31:06,37.3373441,127.2675484
C,06/08/2017 18:31:24,37.3375921,127.2676582
C,06/08/2017 18:31:41,37.3376034,127.26811
C,06/08/2017 18:31:47,37.3375588,127.2679035
C,06/08/2017 18:31:54,37.3375588,127.2679035
C,06/08/2017 18:32:06,37.3372896,127.2676378
C,06/08/2017 18:32:11,37.3372901,127.2676898
C,06/08/2017 18:32:31,37.3375059,127.2646067
C,06/08/2017 18:32:55,37.3379043,127.2677229
C,06/08/2017 18:33:14,37.3374736,127.2675955
C,06/08/2017 18:33:28,37.3376933,127.2680332
C,06/08/2017 18:33:40,37.3379572,127.2682508
C,06/08/2017 18:33:46,37.3381756,127.2682919
C,06/08/2017 18:33:55,37.338031,127.2676184
C,06/08/2017 18:34:26,37.3374736,127.2675955
C,06/08/2017 18:34:39,37.3375757,127.2684387
C,06/08/2017 18:34:45,37.3374798,127.2684501
C,06/08/2017 18:34:50,37.3376313,127.2680139
C,06/08/2017 18:35:07,37.3374736,127.2675955
C,06/08/2017 18:35:29,37.3374736,127.2675955
C,06/08/2017 18:35:35,37.3378134,127.2683807
C,06/08/2017 18:36:02,37.3374736,127.2675955
C,06/08/2017 18:36:16,37.3374861,127.2679079
C,06/08/2017 18:36:34,37.3375059,127.2646067
C,06/08/2017 18:37:03,37.3375718,127.2680254
C,06/08/2017 18:37:09,37.3375544,127.2678507
C,06/08/2017 18:37:40,37.3375544,127.2678507
C,06/08/2017 18:37:49,37.3375041,127.2678237
C,06/08/2017 18:38:25,37.3375127,127.2680716
C,06/08/2017 18:38:41,37.3374736,127.2675955
C,06/08/2017 18:38:59,37.3376406,127.2683797
C,06/08/2017 18:39:11,37.3374736,127.2675955
C,06/08/2017 18:39:39,37.3375304,127.2683715
C,06/08/2017 18:39:45,37.3375397,127.268443
C,06/08/2017 18:40:00,37.3375263,127.2684506
C,06/08/2017 18:40:08,37.3375874,127.2683351
C,06/08/2017 18:40:25,37.3374736,127.2675955
C,06/08/2017 18:40:40,37.3376531,127.2682329
C,06/08/2017 18:40:51,37.337417,127.2680631
C,06/08/2017 18:41:20,37.3374673,127.267902
C,06/08/2017 18:41:46,37.3374488,127.2679952
C,06/08/2017 18:42:04,37.3374685,127.267585
C,06/08/2017 18:42:16,37.3374162,127.2680001
C,06/08/2017 18:42:38,37.3374736,127.2675955
C,06/08/2017 18:42:47,37.3375443,127.2680065
C,06/08/2017 18:43:11,37.3374736,127.2675955
C,06/08/2017 18:43:25,37.3378052,127.2685032
C,06/08/2017 18:43:42,37.3374736,127.2675955
C,06/08/2017 18:43:56,37.3375332,127.2684055
C,06/08/2017 18:44:13,37.3375059,127.2646067
C,06/08/2017 18:44:22,37.3374261,127.2679853
C,06/08/2017 18:44:45,37.3374504,127.267585
C,06/08/2017 18:45:17,37.3374736,127.2675955
C,06/08/2017 18:45:48,37.3374504,127.267585
C,06/08/2017 18:45:55,37.3375563,127.2676517
C,06/08/2017 18:46:17,37.3374736,127.2675955
C,06/08/2017 18:46:35,37.3374736,127.2675955
C,06/08/2017 18:46:58,37.3374529,127.2675537
C,06/08/2017 18:47:18,37.3375059,127.2646067
C,06/08/2017 18:48:03,37.3375078,127.2678758
C,06/08/2017 18:48:09,37.3375,127.2681271
C,06/08/2017 18:48:15,37.3374845,127.2682938
C,06/08/2017 18:48:46,37.3374845,127.2682938
C,06/08/2017 18:49:05,37.3378966,127.2676581
C,06/08/2017 18:49:11,37.3377929,127.2677081
C,06/08/2017 18:49:31,37.3374736,127.2675955
C,06/08/2017 18:49:43,37.3376581,127.2680993
C,06/08/2017 18:50:00,37.3374736,127.2675955
C,06/08/2017 18:50:21,37.3377219,127.2677728
C,06/08/2017 18:50:32,37.3377181,127.2678523
C,06/08/2017 18:51:04,37.3375344,127.2681633
C,06/08/2017 18:51:33,37.3376001,127.2681739
C,06/08/2017 18:52:05,37.3376001,127.2681739
C,06/08/2017 18:52:16,37.3377439,127.26863
C,06/08/2017 18:52:30,37.3374736,127.2675955
C,06/08/2017 18:52:51,37.3374736,127.2675955
C,06/08/2017 18:53:20,37.3374736,127.2675955
C,06/08/2017 18:53:30,37.337766,127.2677961
C,06/08/2017 18:53:40,37.3374736,127.2675955
C,06/08/2017 18:54:01,37.3374736,127.2675955
C,06/08/2017 18:54:19,37.3375799,127.2677055
C,06/08/2017 18:54:25,37.3374941,127.2676417
C,06/08/2017 18:54:30,37.3375172,127.2676266
C,06/08/2017 18:55:02,37.3375172,127.2676266
C,06/08/2017 18:55:14,37.3374504,127.267585
C,06/08/2017 18:55:24,37.3375087,127.2678939
C,06/08/2017 18:55:43,37.3375142,127.2679105
C,06/08/2017 18:56:04,37.337197,127.2674551
C,06/08/2017 18:56:13,37.337197,127.2674551
C,06/08/2017 18:56:33,37.3378106,127.2675308
C,06/08/2017 18:56:45,37.3374736,127.2675955
C,06/08/2017 18:57:03,37.3378162,127.2674068
C,06/08/2017 18:57:08,37.3378162,127.2674068
C,06/08/2017 18:57:27,37.3374736,127.2675955
C,06/08/2017 18:57:53,37.3374736,127.2675955
C,06/08/2017 18:58:00,37.3376034,127.2672124
C,06/08/2017 18:58:13,37.3374736,127.2675955
C,06/08/2017 18:58:35,37.3374685,127.267585
C,06/08/2017 18:58:55,37.3374685,127.267585
C,06/08/2017 18:59:39,37.3374736,127.2675955
C,06/08/2017 18:59:58,37.3374736,127.2675955
C,06/08/2017 19:00:42,37.3375379,127.2675432
C,06/08/2017 19:01:02,37.3375379,127.2675432
C,06/08/2017 19:01:45,37.3375379,127.2675432
C,06/08/2017 19:02:05,37.3375379,127.2675432
C,06/08/2017 19:02:48,37.3374865,127.267585
C,06/08/2017 19:03:08,37.3374865,127.267585
C,06/08/2017 19:03:49,37.3383854,127.2679299
C,06/08/2017 19:04:21,37.3383854,127.2679299
C,06/08/2017 19:04:54,37.3385301,127.2674007
C,06/08/2017 19:05:00,37.3385301,127.2674007
C,06/08/2017 19:05:30,37.3385301,127.2674007
C,06/08/2017 19:06:04,37.3375059,127.2646067
C,06/08/2017 19:06:12,37.3373955,127.2673106
C,06/08/2017 19:06:36,37.3374736,127.2675955
C,06/08/2017 19:07:06,37.3374736,127.2675955
C,06/08/2017 19:07:37,37.3374788,127.2676059
C,06/08/2017 19:07:58,37.3377114,127.2673259
C,06/08/2017 19:08:09,37.3374736,127.2675955
C,06/08/2017 19:08:39,37.3374736,127.2675955
C,06/08/2017 19:08:45,37.3376274,127.2681335
C,06/08/2017 19:09:12,37.3374736,127.2675955
C,06/08/2017 19:09:24,37.3376967,127.267617
C,06/08/2017 19:09:43,37.3374736,127.2675955
C,06/08/2017 19:09:51,37.3373204,127.2678559
C,06/08/2017 19:10:14,37.3375045,127.267585
C,06/08/2017 19:10:44,37.3375045,127.267585
C,06/08/2017 19:11:15,37.3374865,127.267585
C,06/08/2017 19:11:22,37.3387156,127.2672715
C,06/08/2017 19:11:32,37.3379867,127.2675265
C,06/08/2017 19:11:47,37.3374504,127.267585
C,06/08/2017 19:12:07,37.3374539,127.2677249
C,06/08/2017 19:12:12,37.3374539,127.2677249
C,06/08/2017 19:12:27,37.3374865,127.267585
C,06/08/2017 19:12:49,37.3374736,127.2675955
C,06/08/2017 19:13:08,37.3374736,127.2675955
C,06/08/2017 19:13:25,37.3373716,127.2679019
C,06/08/2017 19:13:31,37.3373716,127.2679019
C,06/08/2017 19:14:13,37.3374376,127.2675955
C,06/08/2017 19:14:34,37.3375059,127.2646067
C,06/08/2017 19:14:41,37.3376487,127.2677569
C,06/10/2017 04:30:19,37.3300871,127.2525669
C,06/10/2017 04:30:44,37.3305057,127.250466
C,06/10/2017 04:31:08,37.3305057,127.250466
C,06/10/2017 04:31:17,37.3305057,127.250466
C,06/10/2017 04:31:34,37.3303534,127.250484
C,06/10/2017 04:32:08,37.3303347,127.2504735
C,06/10/2017 04:32:17,37.3305057,127.250466
C,06/10/2017 04:32:37,37.3305057,127.250466
C,06/10/2017 04:33:07,37.3305057,127.250466
C,06/10/2017 04:33:38,37.3305057,127.250466
C,06/10/2017 04:33:51,37.3291882,127.2521994
C,06/10/2017 04:34:10,37.3305057,127.250466
C,06/10/2017 04:34:40,37.3305057,127.250466
C,06/10/2017 04:35:06,37.3293272,127.2508783
C,06/10/2017 04:35:11,37.3293272,127.2508783
C,06/10/2017 04:35:40,37.3304692,127.2498597
C,06/10/2017 04:35:47,37.3306129,127.2496082
C,06/10/2017 04:36:10,37.3300871,127.2525669
C,06/10/2017 04:36:28,37.3305599,127.2499852
C,06/10/2017 04:37:03,37.3304906,127.250134
C,06/10/2017 04:37:21,37.3305057,127.250466
C,06/10/2017 04:37:29,37.3305023,127.2501459
C,06/10/2017 04:37:49,37.3305057,127.250466
C,06/10/2017 04:38:05,37.3300871,127.2525669
C,06/10/2017 04:38:26,37.3300871,127.2525669
C,06/10/2017 04:38:41,37.3300871,127.2525669
C,06/10/2017 04:38:46,37.3300871,127.2525669
C,06/10/2017 04:38:51,37.3305057,127.250466
C,06/10/2017 04:39:09,37.3305057,127.250466
C,06/10/2017 04:39:25,37.3300871,127.2525669
C,06/10/2017 04:39:48,37.3305057,127.250466
C,06/10/2017 04:40:18,37.3305057,127.250466
C,06/10/2017 04:40:51,37.3305057,127.250466
C,06/10/2017 04:41:21,37.3305057,127.250466
C,06/10/2017 04:41:41,37.3300871,127.2525669
C,06/10/2017 04:41:50,37.3305057,127.250466
C,06/10/2017 04:42:14,37.3305057,127.250466
C,06/10/2017 04:42:44,37.3305057,127.250466
C,06/10/2017 04:42:58,37.3293755,127.2516725
C,06/10/2017 04:43:03,37.3294015,127.2515872
C,06/10/2017 04:43:17,37.3305057,127.250466
C,06/10/2017 04:43:47,37.3305057,127.250466
C,06/10/2017 04:44:08,37.3294716,127.2517622
C,06/10/2017 04:44:20,37.3294716,127.2517622
C,06/10/2017 04:44:41,37.3305057,127.250466
C,06/10/2017 04:45:05,37.3305057,127.250466
C,06/10/2017 04:45:35,37.3305057,127.250466
C,06/10/2017 04:45:44,37.3296001,127.251596
C,06/10/2017 04:46:07,37.3300871,127.2525669
C,06/10/2017 04:46:20,37.3296865,127.2516351
C,06/10/2017 04:46:26,37.3297522,127.2516105
C,06/10/2017 04:46:38,37.3305057,127.250466
C,06/10/2017 04:47:08,37.3305057,127.250466
C,06/10/2017 04:47:36,37.3305057,127.250466
C,06/10/2017 04:48:06,37.3305057,127.250466
C,06/10/2017 04:48:36,37.3305057,127.250466
C,06/10/2017 04:49:07,37.3305057,127.250466
C,06/10/2017 04:49:39,37.3305057,127.250466
C,06/10/2017 04:50:11,37.3298678,127.2504849
C,06/10/2017 04:50:17,37.3300871,127.2525669
C,06/10/2017 04:50:22,37.3300871,127.2525669
C,06/10/2017 04:50:43,37.3305057,127.250466
C,06/10/2017 04:51:07,37.3305057,127.250466
C,06/10/2017 04:51:26,37.3300871,127.2525669
C,06/10/2017 04:51:32,37.3302122,127.2518378
C,06/10/2017 04:51:46,37.3305057,127.250466
C,06/10/2017 04:51:56,37.3302382,127.2515645
C,06/10/2017 04:52:09,37.3305057,127.250466
C,06/10/2017 04:52:38,37.3305057,127.250466
C,06/10/2017 04:52:57,37.3300871,127.2525669
C,06/10/2017 04:53:08,37.3296646,127.2519653
C,06/10/2017 04:53:18,37.3305057,127.250466
C,06/10/2017 04:53:48,37.3305057,127.250466
C,06/10/2017 04:54:15,37.3301373,127.2502229
C,06/10/2017 04:54:21,37.3301373,127.2502229
C,06/10/2017 04:54:46,37.3302976,127.2513608
C,06/10/2017 04:54:55,37.3305057,127.250466
C,06/10/2017 04:55:23,37.3305057,127.250466
C,06/10/2017 04:55:35,37.3305057,127.250466
C,06/10/2017 04:55:59,37.3301518,127.250851
C,06/10/2017 04:56:15,37.3300731,127.2508268
C,06/10/2017 04:56:23,37.3305057,127.250466
C,06/10/2017 04:56:42,37.3300871,127.2525669
C,06/10/2017 04:57:06,37.3305057,127.250466
C,06/10/2017 04:57:24,37.3300871,127.2525669
C,06/10/2017 04:57:41,37.3302397,127.2503837
C,06/10/2017 04:57:46,37.3302397,127.2503837
C,06/10/2017 04:58:04,37.3303637,127.250383
C,06/10/2017 04:58:25,37.3303723,127.2504894
C,06/10/2017 04:58:47,37.3305057,127.250466
C,06/10/2017 04:59:08,37.3300871,127.2525669
C,06/10/2017 04:59:28,37.3305561,127.2502935
C,06/10/2017 04:59:42,37.3305559,127.2502813
C,06/10/2017 05:00:03,37.3300871,127.2525669
C,06/10/2017 05:00:33,37.3300871,127.2525669
C,06/10/2017 05:00:38,37.3305057,127.250466
C,06/10/2017 05:01:00,37.3305057,127.250466
C,06/10/2017 05:01:30,37.3305057,127.250466
C,06/10/2017 05:02:00,37.3305057,127.250466
C,06/10/2017 05:02:32,37.3305057,127.250466
C,06/10/2017 05:02:58,37.3307528,127.2511141
C,06/10/2017 05:03:04,37.3307528,127.2511141
C,06/10/2017 05:03:34,37.3307528,127.2511141
